6.391296139809514898e+03,5.377301023791714840e+01,-1.911046601604470263e-01,-5.232477205006326459e-02,6.932000000000000384e-01
6.391277029343498725e+03,5.376777776071214276e+01,-2.028260999609229343e-01,-4.608422496184007289e-02,6.932000000000000384e-01
6.391256746733502951e+03,5.376316933821595967e+01,-2.077166690847024322e-01,-5.313288621964770003e-02,6.932000000000000384e-01
6.391235975066594619e+03,5.375785604959399677e+01,-2.011879789755556536e-01,-4.844438395457151963e-02,6.932000000000000384e-01
6.391215856268697280e+03,5.375301161119853788e+01,-1.964924473524282955e-01,-5.208555633772472132e-02,6.932000000000000384e-01
6.391196207023962415e+03,5.374780305556476634e+01,-2.041449222611152747e-01,-4.946640421493730261e-02,6.932000000000000384e-01
6.391175792531736079e+03,5.374285641514327239e+01,-2.019687877535146225e-01,-4.994893552413164073e-02,6.932000000000000384e-01
6.391155595652960983e+03,5.373786152159085816e+01,-1.985402157072163054e-01,-5.042000783017364790e-02,6.932000000000000384e-01
6.391135741631390374e+03,5.373281952080784407e+01,-1.938269238295343699e-01,-4.596715442879564101e-02,6.932000000000000384e-01
6.391116358939007114e+03,5.372822280536496464e+01,-1.987520899103431549e-01,-4.133014458671235153e-02,6.932000000000000384e-01
6.391096483730016189e+03,5.372408979090629089e+01,-1.987539075018655566e-01,-3.565768529618972005e-02,6.932000000000000384e-01
6.391076608339266386e+03,5.372052402237667224e+01,-2.027597743627595483e-01,-3.482990529317339656e-02,6.932000000000000384e-01
6.391056332361829845e+03,5.371704103184735146e+01,-2.045405831534644614e-01,-2.949155309581622322e-02,6.932000000000000384e-01
6.391035878303514437e+03,5.371409187653777195e+01,-2.068322308287431077e-01,-2.703843917455690457e-02,6.932000000000000384e-01
6.391015195080431113e+03,5.371138803262031303e+01,-2.087084160783236608e-01,-3.050252315439868148e-02,6.932000000000000384e-01
6.390994324238823538e+03,5.370833778030487338e+01,-2.055009459785334947e-01,-3.135058212409756739e-02,6.932000000000000384e-01
6.390973774144225899e+03,5.370520272209246571e+01,-2.047906556400242717e-01,-3.504443937198190723e-02,6.932000000000000384e-01
6.390953295078661540e+03,5.370169827815526986e+01,-2.042081066081431751e-01,-4.244766179952715046e-02,6.932000000000000384e-01
6.390932874268000887e+03,5.369745351197531846e+01,-1.983718888486421528e-01,-3.972040490757728498e-02,6.932000000000000384e-01
6.390913037079116293e+03,5.369348147148456007e+01,-1.978217856945958808e-01,-4.093962854853416822e-02,6.932000000000000384e-01
6.390893254900546708e+03,5.368938750862970721e+01,-2.030025661818391225e-01,-4.581486980523584440e-02,6.932000000000000384e-01
6.390872954643928097e+03,5.368480602164918025e+01,-2.070030711584649463e-01,-4.353064163858722663e-02,6.932000000000000384e-01
6.390852254336812621e+03,5.368045295748532197e+01,-2.045830615067003866e-01,-4.987616943782126333e-02,6.932000000000000384e-01
6.390831796030662190e+03,5.367546534054154250e+01,-2.030701712483873322e-01,-3.830905722181452561e-02,6.932000000000000384e-01
6.390811489013537539e+03,5.367163443481936014e+01,-1.963180503530075616e-01,-3.617755579331972254e-02,6.932000000000000384e-01
6.390791857208501824e+03,5.366801667924002572e+01,-1.947457153532858587e-01,-2.799334172297687079e-02,6.932000000000000384e-01
6.390772382636966540e+03,5.366521734506773100e+01,-1.986433695486344297e-01,-2.680832985659750006e-02,6.932000000000000384e-01
6.390752518300011616e+03,5.366253651208207032e+01,-2.008260779975754029e-01,-2.564722022863509532e-02,6.932000000000000384e-01
6.390732435692211766e+03,5.365997179005920970e+01,-2.003806448200055879e-01,-2.693808856408386534e-02,6.932000000000000384e-01
6.390712397627729842e+03,5.365727798120280312e+01,-1.975746888577567806e-01,-2.962922378903523959e-02,6.932000000000000384e-01
6.390692640158844370e+03,5.365431505882389729e+01,-1.978684953964515159e-01,-2.156635421994981122e-02,6.932000000000000384e-01
6.390672853309304628e+03,5.365215842340190022e+01,-1.955687659380023480e-01,-2.195554306653008450e-02,6.932000000000000384e-01
6.390653296432710704e+03,5.364996286909524770e+01,-1.862506356546909381e-01,-2.570839839837235630e-02,6.932000000000000384e-01
6.390634671369145508e+03,5.364739202925540695e+01,-1.796776947053592699e-01,-2.997653491178512569e-02,6.932000000000000384e-01
6.390616703599675020e+03,5.364439437576422876e+01,-1.850515693219679514e-01,-2.963057651842386508e-02,6.932000000000000384e-01
6.390598198442742614e+03,5.364143131811238874e+01,-1.785578360089050964e-01,-2.658721807571494400e-02,6.932000000000000384e-01
6.390580342659141934e+03,5.363877259630481831e+01,-1.848468319892177802e-01,-2.223572694883977838e-02,6.932000000000000384e-01
6.390561857975942985e+03,5.363654902360993759e+01,-1.922785183040436330e-01,-2.354003420174448705e-02,6.932000000000000384e-01
6.390542630124112293e+03,5.363419502018976459e+01,-1.864107767917828617e-01,-2.592162830109460275e-02,6.932000000000000384e-01
6.390523989046432689e+03,5.363160285735965260e+01,-1.822207074071311439e-01,-2.437595664250838748e-02,6.932000000000000384e-01
6.390505766975691586e+03,5.362916526169539821e+01,-1.798788374248833644e-01,-2.694017275387782656e-02,6.932000000000000384e-01
6.390487779091949051e+03,5.362647124442001001e+01,-1.776778586107174429e-01,-2.365317927568523493e-02,6.932000000000000384e-01
6.390470011306088054e+03,5.362410592649244023e+01,-1.735572498649372020e-01,-2.121470442186286845e-02,6.932000000000000384e-01
6.390452655581101681e+03,5.362198445605025654e+01,-1.759115680344304766e-01,-2.576364915393172111e-02,6.932000000000000384e-01
6.390435064424298616e+03,5.361940809113486495e+01,-1.677021710627307483e-01,-2.537862314680303100e-02,6.932000000000000384e-01
6.390418294207192048e+03,5.361687022882018283e+01,-1.668004894993308784e-01,-2.793434489429431206e-02,6.932000000000000384e-01
6.390401614158242410e+03,5.361407679433075657e+01,-1.724968940362838210e-01,-2.918929161709099551e-02,6.932000000000000384e-01
6.390384364468838612e+03,5.361115786516904791e+01,-1.793367263490476260e-01,-3.085890752056097072e-02,6.932000000000000384e-01
6.390366430796203531e+03,5.360807197441699401e+01,-1.835708880206951277e-01,-2.546979679699266919e-02,6.932000000000000384e-01
6.390348073707401454e+03,5.360552499473729426e+01,-1.957639595723196790e-01,-2.766634996784698985e-02,6.932000000000000384e-01
6.390328497311444153e+03,5.360275835974051262e+01,-1.927855922380086739e-01,-2.679203991732919191e-02,6.932000000000000384e-01
6.390309218752220659e+03,5.360007915574878012e+01,-2.003923480437786453e-01,-3.212947951373716637e-02,6.932000000000000384e-01
6.390289179517416414e+03,5.359686620779740451e+01,-1.991611324177628428e-01,-2.990372035684842403e-02,6.932000000000000384e-01
6.390269263404175035e+03,5.359387583576172176e+01,-2.031553400724820935e-01,-2.915028126779591749e-02,6.932000000000000384e-01
6.390248947870168195e+03,5.359096080763494285e+01,-2.035275509912421177e-01,-2.282441764274218549e-02,6.932000000000000384e-01
6.390228595115068856e+03,5.358867836587067046e+01,-2.002075795568611927e-01,-2.507759644734386395e-02,6.932000000000000384e-01
6.390208574357113321e+03,5.358617060622593442e+01,-2.026025391153929434e-01,-3.281711116744874535e-02,6.932000000000000384e-01
6.390188314103202174e+03,5.358288889510919262e+01,-1.977395012304044575e-01,-4.206440890941802457e-02,6.932000000000000384e-01
6.390168540153079448e+03,5.357868245421825293e+01,-1.936905169156623863e-01,-3.446417467114595845e-02,6.932000000000000384e-01
6.390149171101387765e+03,5.357523603675113577e+01,-1.974533271679485280e-01,-2.848910883638059582e-02,6.932000000000000384e-01
6.390129425768671354e+03,5.357238712586750040e+01,-1.965775079188916419e-01,-2.987112504230457488e-02,6.932000000000000384e-01
6.390109768017879105e+03,5.356940001336327128e+01,-2.027713682062630696e-01,-3.191567294781468694e-02,6.932000000000000384e-01
6.390089490881058737e+03,5.356620844606848664e+01,-2.018272594975105971e-01,-3.261715604905695426e-02,6.932000000000000384e-01
6.390069308155108956e+03,5.356294673046357957e+01,-2.071104792681693341e-01,-3.091077850594377632e-02,6.932000000000000384e-01
6.390048597107182104e+03,5.355985565261298831e+01,-2.037365412929516839e-01,-3.674369963057718541e-02,6.932000000000000384e-01
6.390028223453053215e+03,5.355618128264993061e+01,-2.009949397926327486e-01,-3.869556157262862839e-02,6.932000000000000384e-01
6.390008123959073600e+03,5.355231172649266824e+01,-1.979405121627635655e-01,-3.867066523658052590e-02,6.932000000000000384e-01
6.389988329907857405e+03,5.354844465996900738e+01,-1.969106872588312629e-01,-3.705463030986187040e-02,6.932000000000000384e-01
6.389968638839131927e+03,5.354473919693801776e+01,-1.915869636049451208e-01,-3.678543106743656366e-02,6.932000000000000384e-01
6.389949480142771790e+03,5.354106065383127344e+01,-1.950583918804358330e-01,-4.368593855187213881e-02,6.932000000000000384e-01
6.389929974303583549e+03,5.353669205997608316e+01,-1.938594749152814101e-01,-4.522686573644968400e-02,6.932000000000000384e-01
6.389910588356092376e+03,5.353216937340243931e+01,-1.942215984441954812e-01,-4.249510177384833998e-02,6.932000000000000384e-01
6.389891166196248378e+03,5.352791986322505124e+01,-1.910163395595910751e-01,-4.858109580178992387e-02,6.932000000000000384e-01
6.389872064562292508e+03,5.352306175364487473e+01,-1.895786415132541258e-01,-4.942820290974580394e-02,6.932000000000000384e-01
6.389853106698141346e+03,5.351811893335389669e+01,-1.949621847693659149e-01,-3.599706722760644129e-02,6.932000000000000384e-01
6.389833610479664458e+03,5.351451922663113692e+01,-1.898533106510984503e-01,-3.824991408255468128e-02,6.932000000000000384e-01
6.389814625148599589e+03,5.351069423522287849e+01,-1.974184797149799164e-01,-4.144898440490164815e-02,6.932000000000000384e-01
6.389794883300628499e+03,5.350654933678238478e+01,-1.947816238203924910e-01,-4.713835383358200293e-02,6.932000000000000384e-01
6.389775405138246242e+03,5.350183550139902877e+01,-1.977757276602179759e-01,-4.566328251619248407e-02,6.932000000000000384e-01
6.389755627565480609e+03,5.349726917314740859e+01,-1.983740898791729601e-01,-4.823747941500373948e-02,6.932000000000000384e-01
6.389735790156492840e+03,5.349244542520590784e+01,-1.918355638253743389e-01,-5.200572452015420066e-02,6.932000000000000384e-01
6.389716606600110026e+03,5.348724485275388929e+01,-1.923112564308213923e-01,-5.383362610750060118e-02,6.932000000000000384e-01
6.389697375474466753e+03,5.348186149014313884e+01,-1.837103065489108233e-01,-6.036240413358185536e-02,6.932000000000000384e-01
6.389679004443812119e+03,5.347582524972978035e+01,-1.770537200562544711e-01,-5.729133686334514364e-02,6.932000000000000384e-01
6.389661299071806752e+03,5.347009611604344315e+01,-1.809246615355734611e-01,-4.596754788869560071e-02,6.932000000000000384e-01
6.389643206605653177e+03,5.346549936125457236e+01,-1.755948369676971210e-01,-4.923113982233828789e-02,6.932000000000000384e-01
6.389625647121956717e+03,5.346057624727233559e+01,-1.704278042164230067e-01,-5.360133155595571408e-02,6.932000000000000384e-01
6.389608604341535283e+03,5.345521611411673746e+01,-1.665602228811091379e-01,-4.808136559312538305e-02,6.932000000000000384e-01
6.389591948319247422e+03,5.345040797755742545e+01,-1.645037711721232809e-01,-5.149300507291851292e-02,6.932000000000000384e-01
6.389575497942129914e+03,5.344525867705013411e+01,-1.646396557316568143e-01,-5.029031603499869302e-02,6.932000000000000384e-01
6.389559033976556748e+03,5.344022964544663523e+01,-1.715254417433796919e-01,-4.887239758651411303e-02,6.932000000000000384e-01
6.389541881432382070e+03,5.343534240568798310e+01,-1.739107346309838042e-01,-4.941558766745370729e-02,6.932000000000000384e-01
6.389524490358919138e+03,5.343040084692123770e+01,-1.690438957240011641e-01,-4.698088385518713050e-02,6.932000000000000384e-01
6.389507585969347019e+03,5.342570275853572070e+01,-1.718738295636980662e-01,-4.409100130045413846e-02,6.932000000000000384e-01
6.389490398586390256e+03,5.342129365840567345e+01,-1.641777839837513242e-01,-3.497732583174852777e-02,6.932000000000000384e-01
6.389473980807992120e+03,5.341779592582249592e+01,-1.675392761217988913e-01,-3.978343167621039428e-02,6.932000000000000384e-01
6.389457226880379494e+03,5.341381758265487179e+01,-1.745306769597163021e-01,-3.903638544896032014e-02,6.932000000000000384e-01
6.389439773812683597e+03,5.340991394410997373e+01,-1.699990419177425938e-01,-4.231063291079607130e-02,6.932000000000000384e-01
6.389422773908491763e+03,5.340568288081889392e+01,-1.700257070873658072e-01,-4.881858419117815484e-02,6.932000000000000384e-01
6.389405771337783335e+03,5.340080102239977577e+01,-1.661374024375925629e-01,-5.381326240351805290e-02,6.932000000000000384e-01
6.389389157597539452e+03,5.339541969615942207e+01,-1.690275284026281355e-01,-4.731325274555221033e-02,6.932000000000000384e-01
6.389372254844699455e+03,5.339068837088486674e+01,-1.669881896186919401e-01,-5.400246383136012018e-02,6.932000000000000384e-01
6.389355556025737314e+03,5.338528812450172722e+01,-1.579229373795580926e-01,-4.702409416231140976e-02,6.932000000000000384e-01
6.389339763731999483e+03,5.338058571508549477e+01,-1.429805314753761769e-01,-5.005888394133342634e-02,6.932000000000000384e-01
6.389325465678852197e+03,5.337557982669136436e+01,-1.356152379664933572e-01,-4.078678320509838973e-02,6.932000000000000384e-01
6.389311904155055345e+03,5.337150114837085368e+01,-1.332014164095713937e-01,-3.510331315785637785e-02,6.932000000000000384e-01
6.389298584013414256e+03,5.336799081705506609e+01,-1.258743380767858855e-01,-4.066995649748544189e-02,6.932000000000000384e-01
6.389285996579606945e+03,5.336392382140531510e+01,-1.320819163688182474e-01,-4.367587874097009909e-02,6.932000000000000384e-01
6.389272788387969740e+03,5.335955623353121524e+01,-1.335906251690401614e-01,-4.481493992783453645e-02,6.932000000000000384e-01
6.389259429325452402e+03,5.335507473953843061e+01,-1.408588739635278642e-01,-5.100675976771397446e-02,6.932000000000000384e-01
6.389245343438055897e+03,5.334997406356166039e+01,-1.376855649874815513e-01,-4.922917918833778772e-02,6.932000000000000384e-01
6.389231574881557208e+03,5.334505114564282735e+01,-1.371870552636870189e-01,-5.079300251275353784e-02,6.932000000000000384e-01
6.389217856176031091e+03,5.333997184539155256e+01,-1.410743154102701014e-01,-5.226846190193817215e-02,6.932000000000000384e-01
6.389203748744490440e+03,5.333474499920136225e+01,-1.456137876956943022e-01,-5.750359554924523720e-02,6.932000000000000384e-01
6.389189187365720500e+03,5.332899463964643871e+01,-1.433051363100193709e-01,-6.326375108448245577e-02,6.932000000000000384e-01
6.389174856852089761e+03,5.332266826453798814e+01,-1.472411118155232679e-01,-5.836871721718754624e-02,6.932000000000000384e-01
6.389160132740908011e+03,5.331683139281626893e+01,-1.506319065260676993e-01,-5.988518532180531900e-02,6.932000000000000384e-01
6.389145069550255357e+03,5.331084287428409141e+01,-1.506187560995638497e-01,-5.450287439081642760e-02,6.932000000000000384e-01
6.389130007674645640e+03,5.330539258684500936e+01,-1.539892401081307538e-01,-5.801584681604182725e-02,6.932000000000000384e-01
6.389114608750634943e+03,5.329959100216340318e+01,-1.566920890771259234e-01,-5.661334568512658982e-02,6.932000000000000384e-01
6.389098939541727304e+03,5.329392966759488814e+01,-1.621488755150596317e-01,-5.114559118437315977e-02,6.932000000000000384e-01
6.389082724654175763e+03,5.328881510847644876e+01,-1.685567293637879882e-01,-4.766825795374649705e-02,6.932000000000000384e-01
6.389065868981238964e+03,5.328404828268107707e+01,-1.712412979213813746e-01,-4.452724397631290659e-02,6.932000000000000384e-01
6.389048744851446827e+03,5.327959555828344662e+01,-1.652617958899879613e-01,-4.316842001265591006e-02,6.932000000000000384e-01
6.389032218671857663e+03,5.327527871628218037e+01,-1.555254001052118473e-01,-5.012278338450487647e-02,6.932000000000000384e-01
6.389016666131847160e+03,5.327026643794373229e+01,-1.477626235685994271e-01,-5.333486154812384916e-02,6.932000000000000384e-01
6.389001889869490697e+03,5.326493295178892140e+01,-1.468261660838481586e-01,-5.208030713614159729e-02,6.932000000000000384e-01
6.388987207252882399e+03,5.325972492107531053e+01,-1.359774381936548759e-01,-5.186364138369149723e-02,6.932000000000000384e-01
6.388973609509062953e+03,5.325453855693694294e+01,-1.432223261553434990e-01,-5.602101433903734773e-02,6.932000000000000384e-01
6.388959287276447867e+03,5.324893645550304200e+01,-1.392338209296149765e-01,-5.153734203053572660e-02,6.932000000000000384e-01
6.388945363894355069e+03,5.324378272129998635e+01,-1.438398829071063922e-01,-4.735981760762471987e-02,6.932000000000000384e-01
6.388930979906064749e+03,5.323904673953922639e+01,-1.436067855758772216e-01,-4.578030464901054752e-02,6.932000000000000384e-01
6.388916619227506999e+03,5.323446870907432782e+01,-1.472331937815166691e-01,-4.896651794201482832e-02,6.932000000000000384e-01
6.388901895908128608e+03,5.322957205728012298e+01,-1.470746303537869282e-01,-5.026511960167562992e-02,6.932000000000000384e-01
6.388887188445093670e+03,5.322454554531995541e+01,-1.483850487496621573e-01,-4.585587745095397183e-02,6.932000000000000384e-01
6.388872349940218555e+03,5.321995995757485787e+01,-1.564277335135759173e-01,-5.083054431344986163e-02,6.932000000000000384e-01
6.388856707166867636e+03,5.321487690314351227e+01,-1.588535653767417510e-01,-4.841458898891898288e-02,6.932000000000000384e-01
6.388840821810329544e+03,5.321003544424461751e+01,-1.635071651587683972e-01,-5.495608563954908904e-02,6.932000000000000384e-01
6.388824471093813372e+03,5.320453983568066292e+01,-1.688791507599376462e-01,-5.506732339258084419e-02,6.932000000000000384e-01
6.388807583178737332e+03,5.319903310334140656e+01,-1.792697650468741966e-01,-5.459254773319985321e-02,6.932000000000000384e-01
6.388789656202232436e+03,5.319357384856808579e+01,-1.804507710471003612e-01,-5.580456645090425133e-02,6.932000000000000384e-01
6.388771611125127492e+03,5.318799339192299414e+01,-1.767905264696955081e-01,-5.565195215264786416e-02,6.932000000000000384e-01
6.388753932072480893e+03,5.318242819670773258e+01,-1.749743401913837759e-01,-4.767318083328249412e-02,6.932000000000000384e-01
6.388736434638462015e+03,5.317766087862440116e+01,-1.753013812457474563e-01,-5.108101643457160779e-02,6.932000000000000384e-01
6.388718904500337885e+03,5.317255277698094318e+01,-1.761394254639696566e-01,-4.603152922042424988e-02,6.932000000000000384e-01
6.388701290557791253e+03,5.316794962405889891e+01,-1.764999386751212040e-01,-5.232063568539069981e-02,6.932000000000000384e-01
6.388683640563923291e+03,5.316271756049035702e+01,-1.735860725425599493e-01,-4.252104012186332799e-02,6.932000000000000384e-01
6.388666281956669081e+03,5.315846545647816868e+01,-1.668897670624967522e-01,-4.378077301727337917e-02,6.932000000000000384e-01
6.388649592979963018e+03,5.315408737917643833e+01,-1.702172282722925478e-01,-4.174007666504087749e-02,6.932000000000000384e-01
6.388632571257136078e+03,5.314991337150993189e+01,-1.680501394455861663e-01,-3.507597362674977348e-02,6.932000000000000384e-01
6.388615766243191501e+03,5.314640577414725442e+01,-1.657904453963176261e-01,-3.726895790264798253e-02,6.932000000000000384e-01
6.388599187198651634e+03,5.314267887835698900e+01,-1.612723967252982782e-01,-3.998980173711168956e-02,6.932000000000000384e-01
6.388583059958978993e+03,5.313867989818327686e+01,-1.635889780312062558e-01,-3.811059442050693247e-02,6.932000000000000384e-01
6.388566701061175991e+03,5.313486883874122668e+01,-1.688439796387333491e-01,-3.942904486330197494e-02,6.932000000000000384e-01
6.388549816663212368e+03,5.313092593425489696e+01,-1.591054261795747937e-01,-4.111710168312000813e-02,6.932000000000000384e-01
6.388533906120594111e+03,5.312681422408658705e+01,-1.611812091353167498e-01,-3.671030282254324206e-02,6.932000000000000384e-01
6.388517787999680877e+03,5.312314319380433147e+01,-1.575372336277917618e-01,-3.484804391810333857e-02,6.932000000000000384e-01
6.388502034276318227e+03,5.311965838941252116e+01,-1.502901132167619724e-01,-3.715667528859922103e-02,6.932000000000000384e-01
6.388487005264996696e+03,5.311594272188366261e+01,-1.511066133072909712e-01,-3.290678908309610518e-02,6.932000000000000384e-01
6.388471894603665532e+03,5.311265204297535547e+01,-1.529516503491483714e-01,-2.484802505857024862e-02,6.932000000000000384e-01
6.388456599438630292e+03,5.311016724046950088e+01,-1.532598999088387315e-01,-2.709499739185866271e-02,6.932000000000000384e-01
6.388441273448639549e+03,5.310745774073031811e+01,-1.600459605035665089e-01,-2.844631801997950932e-02,6.932000000000000384e-01
6.388425268852589397e+03,5.310461310892831932e+01,-1.588839532088970052e-01,-3.816801984979378837e-02,6.932000000000000384e-01
6.388409380457268526e+03,5.310079630694333730e+01,-1.627065817545079451e-01,-4.147062082552556428e-02,6.932000000000000384e-01
6.388393109799093509e+03,5.309664924486078519e+01,-1.439371889709822883e-01,-4.238163437955750484e-02,6.932000000000000384e-01
6.388378716080196682e+03,5.309241108142283139e+01,-1.448270059971225043e-01,-4.051837372220080252e-02,6.932000000000000384e-01
6.388364233379596953e+03,5.308835924405060780e+01,-1.419215651455368321e-01,-3.925217169961493086e-02,6.932000000000000384e-01
6.388350041223082371e+03,5.308443402688064339e+01,-1.427823655732690378e-01,-3.981937938956537498e-02,6.932000000000000384e-01
6.388335762986524969e+03,5.308045208894168354e+01,-1.477162029819750200e-01,-4.058755761472322005e-02,6.932000000000000384e-01
6.388320991366226735e+03,5.307639333318021357e+01,-1.457785310611200980e-01,-4.202660645731678968e-02,6.932000000000000384e-01
6.388306413513120788e+03,5.307219067253448230e+01,-1.487789171097257113e-01,-4.444573153702308099e-02,6.932000000000000384e-01
6.388291535621409821e+03,5.306774609938077703e+01,-1.508330860416828845e-01,-3.891021944399118693e-02,6.932000000000000384e-01
6.388276452312805304e+03,5.306385507743637930e+01,-1.474970321879318091e-01,-4.169716334062632118e-02,6.932000000000000384e-01
6.388261702609586791e+03,5.305968536110231781e+01,-1.441860684137514781e-01,-4.024978250784649880e-02,6.932000000000000384e-01
6.388247284002745801e+03,5.305566038285153496e+01,-1.437223380812278906e-01,-4.801169155678197686e-02,6.932000000000000384e-01
6.388232911768937811e+03,5.305085921369585833e+01,-1.422678001783251323e-01,-4.302008488802514657e-02,6.932000000000000384e-01
6.388218684988920359e+03,5.304655720520705842e+01,-1.389494242024692239e-01,-3.411128928395267684e-02,6.932000000000000384e-01
6.388204790046500420e+03,5.304314607627865996e+01,-1.452214559463257948e-01,-2.590348721971472146e-02,6.932000000000000384e-01
6.388190267900905383e+03,5.304055572755668635e+01,-1.407378416852273217e-01,-2.828589990192542647e-02,6.932000000000000384e-01
6.388176194116736951e+03,5.303772713756649182e+01,-1.409186364055890761e-01,-2.766817083747119543e-02,6.932000000000000384e-01
6.388162102253096236e+03,5.303496032048274600e+01,-1.421351672353890760e-01,-2.186402850658213451e-02,6.932000000000000384e-01
6.388147888736372806e+03,5.303277391763208470e+01,-1.436186607367113677e-01,-2.292174672742422828e-02,6.932000000000000384e-01
6.388133526870298738e+03,5.303048174295934558e+01,-1.432909285082963335e-01,-2.467697369256407341e-02,6.932000000000000384e-01
6.388119197777447880e+03,5.302801404559009057e+01,-1.352992088073212695e-01,-2.254749634910984193e-02,6.932000000000000384e-01
6.388105667856567379e+03,5.302575929595518289e+01,-1.451772075182944099e-01,-2.442398621692006694e-02,6.932000000000000384e-01
6.388091150135815951e+03,5.302331689733349407e+01,-1.424210456861136342e-01,-1.417115614104860581e-02,6.932000000000000384e-01
6.388076908031247513e+03,5.302189978171939089e+01,-1.532812170637632421e-01,-2.256199424495210215e-02,6.932000000000000384e-01
6.388061579909541251e+03,5.301964358229489704e+01,-1.585881074865174434e-01,-2.443971737284716256e-02,6.932000000000000384e-01
6.388045721098792455e+03,5.301719961055761132e+01,-1.618701182090182267e-01,-2.349447203911732632e-02,6.932000000000000384e-01
6.388029534086971580e+03,5.301485016335369949e+01,-1.713835088505197279e-01,-3.299619078787421889e-02,6.932000000000000384e-01
6.388012395736086546e+03,5.301155054427491109e+01,-1.763945916850143125e-01,-3.942969522357007983e-02,6.932000000000000384e-01
6.387994756276918451e+03,5.300760757475255502e+01,-1.818205974487086263e-01,-3.352446885418231687e-02,6.932000000000000384e-01
6.387976574217173948e+03,5.300425512786713966e+01,-1.768366097848487195e-01,-3.287941385869406347e-02,6.932000000000000384e-01
6.387958890556195911e+03,5.300096718648126881e+01,-1.843358137018735188e-01,-3.582258605296964604e-02,6.932000000000000384e-01
6.387940456974825793e+03,5.299738492787597011e+01,-1.856110375414910252e-01,-3.992691471557251875e-02,6.932000000000000384e-01
6.387921895871071683e+03,5.299339223640441077e+01,-1.814796465794179803e-01,-3.621314538206931583e-02,6.932000000000000384e-01
6.387903747906413628e+03,5.298977092186620297e+01,-1.830390710097024032e-01,-2.904572748692396678e-02,6.932000000000000384e-01
6.387885443999312884e+03,5.298686634911751270e+01,-1.870896807571478804e-01,-2.879428070596868824e-02,6.932000000000000384e-01
6.387866735031237113e+03,5.298398692104691321e+01,-1.853278565283442703e-01,-3.659212035478397879e-02,6.932000000000000384e-01
6.387848202245584616e+03,5.298032770901143351e+01,-1.845019508370203121e-01,-3.623173217538393914e-02,6.932000000000000384e-01
6.387829752050501156e+03,5.297670453579389260e+01,-1.919319426953285668e-01,-3.546084267394787604e-02,6.932000000000000384e-01
6.387810558856231182e+03,5.297315845152650127e+01,-1.910385328719521603e-01,-2.823664373610897116e-02,6.932000000000000384e-01
6.387791455002943621e+03,5.297033478715289334e+01,-1.900707546201897968e-01,-3.178241202078506411e-02,6.932000000000000384e-01
6.387772447927481153e+03,5.296715654595081446e+01,-1.947942749029027421e-01,-3.394924923850843601e-02,6.932000000000000384e-01
6.387752968499990857e+03,5.296376162102696128e+01,-1.993350340725439096e-01,-3.768525932676720230e-02,6.932000000000000384e-01
6.387733034996583228e+03,5.295999309509428343e+01,-1.955710047988787337e-01,-3.876475590417733513e-02,6.932000000000000384e-01
6.387713477896103541e+03,5.295611661950386662e+01,-1.889868338273559545e-01,-3.949747860412599482e-02,6.932000000000000384e-01
6.387694579212720782e+03,5.295216687164345615e+01,-1.849957875599334556e-01,-4.320613811861806486e-02,6.932000000000000384e-01
6.387676079633964946e+03,5.294784625783159271e+01,-1.784128205819722757e-01,-4.070111283949422176e-02,6.932000000000000384e-01
6.387658238351907130e+03,5.294377614654764130e+01,-1.855202583788331805e-01,-3.300058854300080141e-02,6.932000000000000384e-01
6.387639686326068841e+03,5.294047608769334090e+01,-1.862000101300117227e-01,-3.937564349848415163e-02,6.932000000000000384e-01
6.387621066325055835e+03,5.293653852334349352e+01,-1.863898988578676363e-01,-2.766676636062321767e-02,6.932000000000000384e-01
6.387602427335170432e+03,5.293377184670742963e+01,-1.805367698455379588e-01,-2.909495447878396659e-02,6.932000000000000384e-01
6.387584373658185541e+03,5.293086235125954886e+01,-1.815354716942495505e-01,-2.884303072257275377e-02,6.932000000000000384e-01
6.387566220111016264e+03,5.292797804818729190e+01,-1.865039971132200491e-01,-3.491900564372132920e-02,6.932000000000000384e-01
6.387547569711305187e+03,5.292448614762292181e+01,-1.796131396990669760e-01,-3.983242577002830964e-02,6.932000000000000384e-01
6.387529608397335323e+03,5.292050290504592169e+01,-1.748363054334824696e-01,-3.695627751571474440e-02,6.932000000000000384e-01
6.387512124766792112e+03,5.291680727729435318e+01,-1.705973029254115036e-01,-4.387779057809201161e-02,6.932000000000000384e-01
6.387495065036499909e+03,5.291241949823654522e+01,-1.705091869636756463e-01,-3.231825689100350368e-02,6.932000000000000384e-01
6.387478014117803468e+03,5.290918767254744637e+01,-1.647693318473252011e-01,-3.271109214050710312e-02,6.932000000000000384e-01
6.387461537184618464e+03,5.290591656333339898e+01,-1.593411274253346277e-01,-3.368412219386249240e-02,6.932000000000000384e-01
6.387445603071875667e+03,5.290254815111401143e+01,-1.545405035898604340e-01,-3.286917732162478872e-02,6.932000000000000384e-01
6.387430149021516627e+03,5.289926123338184993e+01,-1.521062145964947321e-01,-3.664616947901486871e-02,6.932000000000000384e-01
6.387414938400056599e+03,5.289559661643394861e+01,-1.472060852680734666e-01,-3.564541000009893712e-02,6.932000000000000384e-01
6.387400217791529940e+03,5.289203207543393859e+01,-1.489562768709010165e-01,-2.538894270749381815e-02,6.932000000000000384e-01
