6.378539172995604531e+03,8.099092820065111553e+00,-1.809078815831169085e-01,-1.108873504202818883e-02,6.931026912302185039e-01
6.378521012677093495e+03,8.097836536986427802e+00,-1.829856059027914761e-01,-1.628263158976508279e-02,6.931138548352349105e-01
6.378502660756987098e+03,8.096077393988396764e+00,-1.824480208384839375e-01,-1.862205706762919133e-02,6.930983411999785959e-01
6.378484481307616079e+03,8.094176183188157125e+00,-1.800690638159469781e-01,-1.955736327608959685e-02,6.931023455127260924e-01
6.378466359073370768e+03,8.092156712057537504e+00,-1.825513379476872700e-01,-2.126608847709118497e-02,6.931049924717321842e-01
6.378447924034649077e+03,8.090066019763670013e+00,-1.872480154868338131e-01,-2.182604565124826937e-02,6.931012735555973636e-01
6.378429196502921513e+03,8.087876148297729273e+00,-1.874072259669116725e-01,-2.029068141322154517e-02,6.931089085055057719e-01
6.378410488846037879e+03,8.085935643765461478e+00,-1.871565538735336376e-01,-1.843561967650092157e-02,6.931020891925371297e-01
6.378391563455434152e+03,8.084195917425306632e+00,-1.924640117168470721e-01,-1.768552162812819795e-02,6.931031733831861663e-01
6.378372219689576923e+03,8.082447018240385361e+00,-1.954426213086894737e-01,-1.783921114294169732e-02,6.930972452031296527e-01
6.378352742365174890e+03,8.080709372455936901e+00,-1.940677014909112374e-01,-1.836203196662390680e-02,6.930856507553030399e-01
6.378333440829534993e+03,8.078658794735648740e+00,-1.925859122301206428e-01,-2.245747516940710051e-02,6.931019587292761575e-01
6.378314401185565657e+03,8.076680957565406160e+00,-1.911520519733772294e-01,-1.817795519620124881e-02,6.931030537306664963e-01
6.378295077016963660e+03,8.074935411237927241e+00,-1.939265784733484599e-01,-1.578451323786577223e-02,6.931088664182855075e-01
6.378275675906098513e+03,8.073199282537485644e+00,-1.932024269676955175e-01,-1.791735189671714301e-02,6.931108852150109634e-01
6.378256129828097073e+03,8.071469037480179409e+00,-1.958005612173644716e-01,-1.735729099025689823e-02,6.931031951121908730e-01
6.378236609248397144e+03,8.069810533058014101e+00,-1.953216035464666600e-01,-1.789008339169283548e-02,6.931139450311949446e-01
6.378217252701458165e+03,8.068121385684230873e+00,-1.921753721819147165e-01,-1.627206655696195395e-02,6.931104578154140272e-01
6.378198051610269431e+03,8.066366365271008476e+00,-1.931972320539039611e-01,-1.794436682263146274e-02,6.931078509629473583e-01
6.378178839969799810e+03,8.064396871114544396e+00,-1.899582913806767137e-01,-1.911257718219240564e-02,6.931121187308695308e-01
6.378160135522412929e+03,8.062521900033219779e+00,-1.845804260991609769e-01,-1.762319154899566129e-02,6.931084568301643101e-01
6.378141659466533383e+03,8.060538776278837858e+00,-1.860796592318400555e-01,-2.137877840273490898e-02,6.931183402203430211e-01
6.378123210865355759e+03,8.058626352199805609e+00,-1.860501925058118677e-01,-1.720350805618395262e-02,6.931062953884310485e-01
6.378104556334550580e+03,8.057083749522861993e+00,-1.873422259262569334e-01,-1.210315084525282782e-02,6.931276682525826516e-01
6.378085783643212380e+03,8.056112588614890768e+00,-1.894210543058064133e-01,-8.552883817045747739e-03,6.931422189078653151e-01
6.378066900998286656e+03,8.055131322196317001e+00,-1.872666775980366127e-01,-1.219665253617531649e-02,6.931402821960994665e-01
6.378048346036740440e+03,8.053966065762537596e+00,-1.846439978231856904e-01,-1.176263633802710797e-02,6.931357298933430444e-01
6.378029721146024713e+03,8.052661724031130674e+00,-1.865753114045262395e-01,-1.269853814942758542e-02,6.931384728744930390e-01
6.378011204120918592e+03,8.051288174790961705e+00,-1.824583571157709361e-01,-1.343816344669850234e-02,6.931424921975318787e-01
6.377993169043443231e+03,8.049895903024133048e+00,-1.784258684646021220e-01,-1.457412431698344724e-02,6.931383481944037861e-01
6.377975402718543592e+03,8.048732310936305367e+00,-1.773888332693971670e-01,-1.138496386562677827e-02,6.931348227556680675e-01
6.377957624724669586e+03,8.047619425528695913e+00,-1.774803287749886493e-01,-1.180676892076912635e-02,6.931248937996355997e-01
6.377939988998142326e+03,8.046585284198345178e+00,-1.749420899185018530e-01,-8.398810661699698116e-03,6.931202781220547893e-01
6.377922194514962030e+03,8.045920203126632586e+00,-1.790388060927610714e-01,-4.872051221194647307e-03,6.931214150734601454e-01
6.377904334464668864e+03,8.045413004455623351e+00,-1.809827288260547340e-01,-4.445809043975226457e-03,6.931161409434238863e-01
6.377886323253012961e+03,8.045002473495028283e+00,-1.795751662191580056e-01,-3.703831799005004397e-03,6.931249647204164033e-01
6.377868376247140077e+03,8.044765275411339900e+00,-1.773042397933125847e-01,-3.624780244392397134e-03,6.931166769799895766e-01
6.377850625066339489e+03,8.044409038473924412e+00,-1.764222888215580543e-01,-5.588943674145045205e-03,6.931092086846520894e-01
6.377832962566584683e+03,8.043835428162452672e+00,-1.760742003369224762e-01,-4.413112761711390428e-03,6.931161419414678670e-01
6.377815554932566556e+03,8.043328492110470407e+00,-1.722003363510313523e-01,-6.285077814942314177e-03,6.931120033317603735e-01
6.377798023722429207e+03,8.042619324574291184e+00,-1.752328142706357506e-01,-7.148013971151454329e-03,6.931129459471851995e-01
6.377780659277650557e+03,8.042032145320193948e+00,-1.711349478166830085e-01,-7.513181003877059984e-03,6.931249077219945320e-01
6.377763718168801461e+03,8.041559267636396058e+00,-1.675665450311920046e-01,-2.586207211401810643e-03,6.931500552164362450e-01
6.377746783625951139e+03,8.041462425835238292e+00,-1.706192938006077242e-01,1.991100535514460888e-03,6.931483959724727972e-01
6.377729730292860040e+03,8.041771213539611551e+00,-1.703676652086418553e-01,3.662989712345954534e-03,6.931620532205492458e-01
6.377712348715338521e+03,8.042046290332626413e+00,-1.757879777057959614e-01,4.262281644152392593e-03,6.931474387254024094e-01
6.377694597108442395e+03,8.042432063388357477e+00,-1.777499902493933914e-01,4.581809681788760920e-03,6.931413183966917968e-01
6.377676735516401095e+03,8.043019328117924971e+00,-1.794068127444645444e-01,6.639182095908628678e-03,6.931517456065180438e-01
6.377658693298179969e+03,8.043627857097360945e+00,-1.791215159163226378e-01,6.685867367210507513e-03,6.931435933878787869e-01
6.377640893596602837e+03,8.044222075619630985e+00,-1.764561268954715767e-01,6.836332083310684392e-03,6.931707330257251831e-01
6.377623507687590973e+03,8.044633090316482438e+00,-1.744453273695150686e-01,9.997174456530817221e-04,6.931640359070431190e-01
6.377605985745307407e+03,8.044603622771214546e+00,-1.752231667108983260e-01,-1.562352908838832621e-04,6.931512139364481850e-01
6.377588381276481414e+03,8.044745348580905286e+00,-1.761113722315199859e-01,2.480104893712014019e-03,6.931360739720305864e-01
6.377571065771001486e+03,8.045043797281012488e+00,-1.713176790156477058e-01,3.691701948469175518e-03,6.931331315338674637e-01
6.377553982280264790e+03,8.045553149495543011e+00,-1.688984571663131318e-01,5.364572728467888185e-03,6.931424882061157922e-01
6.377537116614857041e+03,8.046087027010063508e+00,-1.690704533815707289e-01,7.088657669138614253e-03,6.931750328508407000e-01
6.377520296702676205e+03,8.046785113370191311e+00,-1.673756439152630504e-01,4.769157232981796612e-03,6.931522458054333313e-01
6.377503524072674736e+03,8.047282899586885918e+00,-1.669029372577029713e-01,4.385363772287625972e-03,6.931726497958958788e-01
6.377487086674881539e+03,8.047719219323154149e+00,-1.616102863965473146e-01,4.683759497194570250e-03,6.931704803946933113e-01
6.377470673477113451e+03,8.048099543402818412e+00,-1.651804024286906425e-01,3.554826722057344551e-03,6.931749014856889435e-01
6.377454105481609986e+03,8.048341506392656441e+00,-1.675924813337170138e-01,2.613781943816092905e-03,6.931655884269168899e-01
6.377437671323224095e+03,8.048593242797814185e+00,-1.625630374023287472e-01,2.086545333162959440e-03,6.931708637498107395e-01
6.377421425835766058e+03,8.048725861508360779e+00,-1.627715425232095225e-01,2.168405367446521112e-03,6.931721567380074722e-01
6.377405222600948946e+03,8.048933067957673160e+00,-1.614962146947783450e-01,1.321745159745046439e-03,6.931718519191190087e-01
6.377388953209170722e+03,8.049063667773735276e+00,-1.647397360344862727e-01,1.328199189773832242e-03,6.931795920581598214e-01
6.377372623312099677e+03,8.049391824743574730e+00,-1.645381310609105308e-01,1.787513311131096920e-03,6.931859378658382642e-01
6.377356100250362942e+03,8.049614035002807810e+00,-1.681574417239082575e-01,4.147087080576757762e-03,6.932035628218486956e-01
6.377339486456173290e+03,8.050103506050177771e+00,-1.652649150822185775e-01,5.636387702788857139e-03,6.932015192759528599e-01
6.377322875976322393e+03,8.050425791174591339e+00,-1.673787591385662854e-01,2.514289290515047738e-05,6.931941390819643667e-01
6.377306328884997129e+03,8.050566812553125118e+00,-1.645909457572807544e-01,2.754517527027410592e-03,6.932099709173134006e-01
6.377290006631857068e+03,8.050905136662926509e+00,-1.603498105235710847e-01,6.821283116420427369e-04,6.932054588159463071e-01
6.377273829449001823e+03,8.050812160063522072e+00,-1.634178747578115820e-01,-2.982820522989224152e-03,6.932003423169905698e-01
6.377257650583000213e+03,8.050572638619481580e+00,-1.610768587536734187e-01,-2.943233399224228723e-03,6.932062794447959586e-01
6.377241628288373249e+03,8.050215026340081792e+00,-1.599801097935116545e-01,-4.746422644080631852e-03,6.932175613107364187e-01
6.377225361078626520e+03,8.049630993039111004e+00,-1.642122662403366351e-01,-7.066125307645571701e-03,6.932252692514266901e-01
6.377208984690753823e+03,8.048796823096187936e+00,-1.639696305348367911e-01,-6.498070828946856357e-03,6.932233478159302020e-01
6.377192686595341911e+03,8.048037557426054533e+00,-1.623740448144404547e-01,-9.044969110563648440e-03,6.932362322888367956e-01
6.377176238393071799e+03,8.047013816082978721e+00,-1.669677208070271535e-01,-1.044465279836055520e-02,6.932366715042552752e-01
6.377159487201687625e+03,8.046160041617040903e+00,-1.690910592114850397e-01,-7.376245827474862092e-03,6.932407773631970027e-01
6.377142495533892543e+03,8.045451241433749345e+00,-1.702539178145363874e-01,-6.678216580024951519e-03,6.932476064200607802e-01
6.377125693142975251e+03,8.044730395102597242e+00,-1.679511462993973636e-01,-8.273562734858519452e-03,6.932452511691431507e-01
6.377108844773916644e+03,8.044000205939635606e+00,-1.689665935767643568e-01,-5.564590672457104224e-03,6.932689601046440053e-01
6.377091586360631482e+03,8.043573356259559048e+00,-1.724919498053032740e-01,-2.531913331363706225e-03,6.932813795191470341e-01
6.377074011458282257e+03,8.043178319849349833e+00,-1.752365947122976053e-01,-3.550071811157233526e-03,6.932809701519457857e-01
6.377056471144401257e+03,8.042480040134865504e+00,-1.763586010373965340e-01,-7.297218647893120511e-03,6.932877561229048302e-01
6.377038923558028728e+03,8.041768521727508556e+00,-1.740912486283411054e-01,-7.972816363454907421e-03,6.932934170628115567e-01
6.377021538285152019e+03,8.041059309842303549e+00,-1.734281852566665338e-01,-4.694372382892922704e-03,6.932980728470442555e-01
6.377004391453627250e+03,8.040491692968776860e+00,-1.697377085098397409e-01,-6.448933978299312662e-03,6.933148670727991014e-01
6.376987340363936710e+03,8.040041644641064522e+00,-1.719297958392472792e-01,-3.493982232487223127e-03,6.933209020803657863e-01
6.376970275007904092e+03,8.039721012065861316e+00,-1.704147724994558022e-01,-2.856609830149347239e-03,6.933089292123111314e-01
6.376953091745873280e+03,8.039218669231019021e+00,-1.726143368378935117e-01,-8.460549984935049686e-03,6.933132158955420676e-01
6.376935685100292176e+03,8.038529145154617694e+00,-1.756550788273857910e-01,-5.376576625259702619e-03,6.933274629371776188e-01
6.376918200449881624e+03,8.037973343915762570e+00,-1.732931710472651599e-01,-6.732855713919699663e-03,6.933256613919167588e-01
6.376900883430650538e+03,8.037212823351270075e+00,-1.732814483304256081e-01,-8.134245799046004727e-03,6.933092987453651768e-01
6.376883488499892337e+03,8.036381160080493302e+00,-1.727048700375116430e-01,-5.580222634074104120e-03,6.933147989641635922e-01
6.376866153552043215e+03,8.036070640187352510e+00,-1.727448383352703509e-01,-2.392629800601626076e-03,6.932998412307457281e-01
6.376848745235950446e+03,8.036004261507290636e+00,-1.751010575091378751e-01,1.123720983975981351e-03,6.932867874598337421e-01
6.376831397601845310e+03,8.036038717276113630e+00,-1.733275778612231033e-01,-5.006005022851427568e-04,6.932811287095524966e-01
6.376813943131833184e+03,8.036043659947857520e+00,-1.753933531061161455e-01,4.654122226564765441e-04,6.932704994853454705e-01
6.376796412855847848e+03,8.036451316202469997e+00,-1.748229339029861440e-01,8.582542474234055099e-03,6.932777785547127314e-01
6.376778693804588329e+03,8.037025142446815096e+00,-1.800307237258006177e-01,3.785275789733140699e-03,6.932890002503933058e-01
6.376760467227079971e+03,8.037321599677405004e+00,-1.820950370812161601e-01,4.002745289925001802e-03,6.933012942517359223e-01
6.376742138112100292e+03,8.037599876851356129e+00,-1.851642968239780862e-01,2.641942645164411900e-03,6.932842277653757934e-01
6.376723735410996596e+03,8.037810665618751571e+00,-1.852605844288351122e-01,1.893976481298913174e-03,6.932692984131798575e-01
6.376705294574941945e+03,8.037969228610899464e+00,-1.853347396260775215e-01,1.362382150119072644e-03,6.932529502345187167e-01
6.376686848436552282e+03,8.038261216122950970e+00,-1.814483036368021440e-01,3.685677906629377092e-03,6.932484100826425966e-01
6.376668751701266046e+03,8.038597275149255594e+00,-1.796414380234652997e-01,3.189322812873404515e-03,6.932550720142290901e-01
6.376650828520761934e+03,8.039031676721105413e+00,-1.791350898461593621e-01,5.112966526536657196e-03,6.932500823906613263e-01
6.376632962453028995e+03,8.039578281709180985e+00,-1.804825923356784545e-01,7.373428066236173244e-03,6.932556072430610117e-01
6.376614928618439990e+03,8.040295273684659350e+00,-1.801532989376755378e-01,5.285769943963358926e-03,6.932594102049939311e-01
6.376597035217285338e+03,8.040858760992461995e+00,-1.800570866892083344e-01,6.815822661781227067e-03,6.932599679365714085e-01
6.376578863567442568e+03,8.041562727553937862e+00,-1.821749452201260333e-01,7.240676248844194092e-03,6.932679516578303947e-01
6.376560563059539163e+03,8.042367155746731555e+00,-1.866058459621733612e-01,7.592397389778992797e-03,6.932679785470213796e-01
6.376541734819184967e+03,8.042855720500762473e+00,-1.874876949706700824e-01,3.086584731468507582e-03,6.932683595970475787e-01
6.376523083445413249e+03,8.043271746601927674e+00,-1.873927434476863330e-01,5.348697656754171359e-03,6.932650458137874505e-01
6.376504247601347743e+03,8.043768968123442775e+00,-1.882728285650435984e-01,4.358495804679163137e-03,6.932617029067543735e-01
6.376485442125152986e+03,8.044166413484568068e+00,-1.879876080732444388e-01,3.522611517378194685e-03,6.932517532538629013e-01
6.376466717311521279e+03,8.044556729610182089e+00,-1.871687128540891198e-01,4.811889203960720458e-03,6.932648433456318759e-01
6.376447943472651787e+03,8.044782838237937383e+00,-1.882438409525381273e-01,8.594900967247342052e-04,6.932680714078003348e-01
6.376429253995265753e+03,8.044776626136078690e+00,-1.859449988473607651e-01,-7.627072133891390961e-04,6.932607222609320496e-01
6.376410622532595880e+03,8.045075137476342064e+00,-1.878999382630636428e-01,3.156891138167187538e-03,6.932644114104914435e-01
6.376391769047272646e+03,8.045383242644758681e+00,-1.889707148569338691e-01,3.480512580974637164e-03,6.932695723827204670e-01
6.376372957927857897e+03,8.045847149333051007e+00,-1.890707152005576541e-01,4.802546918495620258e-03,6.932808608980711718e-01
6.376354193670590575e+03,8.046530307497182122e+00,-1.850243798987861454e-01,8.767842400740015474e-03,6.933012585662106098e-01
6.376335583876159944e+03,8.047546642216653723e+00,-1.875801007492857164e-01,1.141576868402420335e-02,6.933011187234433548e-01
6.376317031907647106e+03,8.048796050466675567e+00,-1.846412876288802962e-01,1.245304703463110882e-02,6.933115559580020903e-01
6.376298675602164622e+03,8.049871057014929221e+00,-1.839810784074514816e-01,9.697591387277668465e-03,6.932924036484047203e-01
6.376280302202874736e+03,8.050552890291944763e+00,-1.839125379173717489e-01,3.165346122406042205e-03,6.932970313154754871e-01
6.376261711361881680e+03,8.051020321158297577e+00,-1.852928382608547420e-01,6.197794459237672589e-03,6.932885241609131333e-01
6.376243178105153675e+03,8.051717769035812822e+00,-1.850506365535679876e-01,9.425437887063330827e-03,6.932894346941358421e-01
6.376224872750067334e+03,8.052722416979982256e+00,-1.822802847474248866e-01,1.161282890626936549e-02,6.932931378031960135e-01
6.376206635014938001e+03,8.054029817427933224e+00,-1.815831604551246259e-01,1.387050105030098075e-02,6.932891573629584858e-01
6.376188690554919958e+03,8.055300075850228225e+00,-1.803518269739042557e-01,1.107868873933214905e-02,6.932777718803280198e-01
6.376170492645104787e+03,8.056280425223835806e+00,-1.812845814136028744e-01,1.084605869205834683e-02,6.933000377041835804e-01
6.376152229297717895e+03,8.057381085002040422e+00,-1.828376865262898165e-01,1.197928165261311767e-02,6.933018956059909810e-01
6.376133959049458099e+03,8.058726885328765022e+00,-1.844757668030234943e-01,1.570991197812173987e-02,6.933008219981497966e-01
6.376115611183759938e+03,8.060091384945696547e+00,-1.811160522673415096e-01,1.162032322632436908e-02,6.933065697996079191e-01
6.376097604339105601e+03,8.061334055045817237e+00,-1.803492673452012918e-01,1.290810146016937131e-02,6.932848211534786698e-01
6.376079702585636369e+03,8.062553231071868609e+00,-1.792705290151651032e-01,1.108700823593747505e-02,6.932815044573400476e-01
6.376061895667299723e+03,8.063679644721318596e+00,-1.791966801347543159e-01,1.094877976633212846e-02,6.932757145084988970e-01
6.376044092512100178e+03,8.064719956058645778e+00,-1.781340461523132912e-01,1.103148019000255164e-02,6.932746196530890082e-01
6.376026411137531795e+03,8.065958049325177015e+00,-1.762954506550685474e-01,1.264424057351152750e-02,6.932895407056469672e-01
6.376008677418454681e+03,8.067504570683416532e+00,-1.783964899113512359e-01,1.653451111530596790e-02,6.932883928468320800e-01
6.375990899827782414e+03,8.069326993803365156e+00,-1.767872529653387592e-01,1.942700448459322438e-02,6.932861196206699939e-01
6.375973005161972651e+03,8.071146311132407547e+00,-1.783390167525996661e-01,1.819623605148302029e-02,6.932719040608140704e-01
6.375955183606515675e+03,8.073170767524164404e+00,-1.808336580128591109e-01,1.926071291303825192e-02,6.932604926282942559e-01
6.375937111207868838e+03,8.075191684776559242e+00,-1.804823781991015952e-01,2.156192413684167308e-02,6.932533818698910499e-01
6.375919321763196422e+03,8.077387513825501131e+00,-1.761899965260422252e-01,2.493477135527628549e-02,6.932452183920511102e-01
6.375901731391552858e+03,8.079742021066618207e+00,-1.752376014835343720e-01,2.276675729262285161e-02,6.932455235361576484e-01
6.375884094638046918e+03,8.082092978987045484e+00,-1.763469944400670453e-01,2.434983446561062720e-02,6.932477550682987211e-01
6.375866562795881691e+03,8.084664674699167719e+00,-1.754112512530091039e-01,2.686653927217516266e-02,6.932600578336776120e-01
6.375849094328993488e+03,8.087496295787254041e+00,-1.728986844896893138e-01,2.968440877543974954e-02,6.932718807395474858e-01
6.375831749118376138e+03,8.090416911693893098e+00,-1.716329446690035565e-01,2.828956434660961222e-02,6.932729936481135669e-01
6.375814730501638223e+03,8.093431409157338052e+00,-1.704070606518511832e-01,2.947828923386335356e-02,6.932762322036022384e-01
6.375797794185188650e+03,8.096449150618374446e+00,-1.707430957278190109e-01,3.066004187496521732e-02,6.932782237472716602e-01
6.375780771944627304e+03,8.099510601129004783e+00,-1.700865756470928414e-01,2.984270444503995048e-02,6.932929746800923221e-01
6.375763853703579116e+03,8.102660174305883700e+00,-1.697748287987193294e-01,3.172848637175521014e-02,6.932923134974681156e-01
6.375746762306604978e+03,8.105769920940455009e+00,-1.727881948514257138e-01,3.227381068667493219e-02,6.932845010218081638e-01
6.375729398331744051e+03,8.109099225222006879e+00,-1.734791306321749049e-01,3.069337472517811791e-02,6.932752929984056234e-01
6.375712106365221189e+03,8.112109245334782059e+00,-1.707333489739680799e-01,2.939407169373443179e-02,6.932741369776114215e-01
6.375694833759822359e+03,8.115097446737948417e+00,-1.757162486595383322e-01,3.148152937768271958e-02,6.932595895531921126e-01
6.375677274575788942e+03,8.118252402980841609e+00,-1.752755470536231930e-01,3.332349201420744395e-02,6.932679824513331424e-01
6.375659631151689609e+03,8.121398320533979032e+00,-1.788785199505737167e-01,3.021030746926860883e-02,6.932703732926835949e-01
6.375641823484356792e+03,8.124530263106683137e+00,-1.763042377998940702e-01,3.341994307342212311e-02,6.932664667969586914e-01
6.375624277324111063e+03,8.127732882851297802e+00,-1.747823346146590018e-01,2.953469833242539436e-02,6.932612415939283235e-01
6.375606639637533590e+03,8.130837675294682043e+00,-1.769428657240911529e-01,3.381090418670201769e-02,6.932517177172873302e-01
6.375588984512507523e+03,8.134269764781857148e+00,-1.744017754260448472e-01,3.347160004001387829e-02,6.932581775118454859e-01
6.375571441851929194e+03,8.137597092085963268e+00,-1.741623010735900146e-01,3.233149607225509897e-02,6.932615677374672769e-01
6.375554539681564165e+03,8.140688000263835988e+00,-1.648372189862412629e-01,3.051107340899302314e-02,6.932554039882472541e-01
6.375538036431433284e+03,8.143786067159398456e+00,-1.661322707068979276e-01,3.108662342207325208e-02,6.932419687682934706e-01
6.375521339324673136e+03,8.146906256425273440e+00,-1.675292873694363138e-01,3.204507364821024967e-02,6.932246240326033204e-01
6.375504515155465924e+03,8.150195683046581152e+00,-1.670224277774191579e-01,3.049452974198184688e-02,6.932369232356552224e-01
6.375487819098079854e+03,8.153213688449875818e+00,-1.660730570692159347e-01,2.921861292076361957e-02,6.932424845910594158e-01
6.375471022577807162e+03,8.156040347065507845e+00,-1.689485794878859137e-01,2.571030763573614597e-02,6.932333491912288093e-01
6.375454147416362503e+03,8.158738535410931192e+00,-1.674136365460393294e-01,2.988849574369547082e-02,6.932248379873529043e-01
6.375437469368117490e+03,8.161930989923789070e+00,-1.657061296317596799e-01,2.973588458201521789e-02,6.932177881223542393e-01
6.375421069720031483e+03,8.164763970172053575e+00,-1.644351636030716990e-01,2.636425551628190575e-02,6.932095552802967076e-01
6.375404786712357236e+03,8.167377738157462375e+00,-1.625326213172518797e-01,2.649018601927244712e-02,6.932142097873049691e-01
6.375388361755481128e+03,8.170147129290587174e+00,-1.648076996348487866e-01,2.796691606400510816e-02,6.932359291095271381e-01
6.375372145484152497e+03,8.172901989129213618e+00,-1.598994242339000782e-01,2.838102642981222765e-02,6.932349734449511081e-01
6.375356135626008836e+03,8.175425755959370377e+00,-1.601748583245315438e-01,2.279047948914574365e-02,6.932381322188783113e-01
6.375340410985669223e+03,8.177522448615080819e+00,-1.562020239454694204e-01,2.037253242846397833e-02,6.932411154902692330e-01
6.375324674665579550e+03,8.179709441090649236e+00,-1.594643097113498387e-01,2.324418866788131172e-02,6.932456874906717248e-01
6.375308778833945325e+03,8.181906188180104067e+00,-1.587960920406164267e-01,2.086147531484331547e-02,6.932367410687676479e-01
6.375293089235916341e+03,8.183902531779574829e+00,-1.563188793379486075e-01,2.194258662330829737e-02,6.932247473060469956e-01
6.375277395690502999e+03,8.186106304080741580e+00,-1.584300843914285273e-01,2.079718219564096610e-02,6.932211847575804331e-01
6.375261563951225071e+03,8.188336836518580242e+00,-1.576139111589053565e-01,2.328541342017609664e-02,6.932133648989861063e-01
6.375245579806106434e+03,8.190680049264811302e+00,-1.627723985940751905e-01,2.441554436501872094e-02,6.932159205118291201e-01
6.375229329676886664e+03,8.193145307020465395e+00,-1.614238335311025396e-01,2.469197351805556273e-02,6.932086754462355449e-01
6.375213190956153085e+03,8.195552225846480354e+00,-1.612837132395646689e-01,2.414718524246873763e-02,6.931956669364836010e-01
6.375197065162227773e+03,8.197938243804019365e+00,-1.588878313496917549e-01,2.391971315869525008e-02,6.931882818764625309e-01
6.375181193325692220e+03,8.200055094829592051e+00,-1.601182633932509425e-01,2.112543807225351206e-02,6.931878451248839612e-01
6.375164993582707211e+03,8.202012857697360104e+00,-1.613357265983267064e-01,1.836017235780805501e-02,6.931882000875576599e-01
6.375148759916947711e+03,8.203830968625137388e+00,-1.621840979538251293e-01,1.784941695408718415e-02,6.931837543240669808e-01
6.375132669696080484e+03,8.205800525772703580e+00,-1.604253081879554732e-01,1.923480692758760061e-02,6.931881256729459651e-01
6.375116683733826903e+03,8.207823714582367813e+00,-1.597244223429134802e-01,1.997183900705123624e-02,6.931826668217552223e-01
6.375100772603563200e+03,8.210024061785592409e+00,-1.606843199621094120e-01,2.327374669589836811e-02,6.931684628799286152e-01
6.375084458395445836e+03,8.212272448627382815e+00,-1.646237368094614628e-01,2.193871437733569546e-02,6.931723782195794437e-01
6.375067879938654187e+03,8.214192962172221613e+00,-1.674304324180663495e-01,1.957719717463690320e-02,6.931687106795475506e-01
6.375051065833004031e+03,8.216139177255524118e+00,-1.707772661195753328e-01,1.814815604133020177e-02,6.931727858544427523e-01
6.375034176782633040e+03,8.218321727994114312e+00,-1.672460667615894292e-01,2.345074949392962280e-02,6.931782798280108349e-01
6.375017273336282415e+03,8.220543988417444936e+00,-1.691927246184957156e-01,2.149070454196752578e-02,6.931629156387292268e-01
6.375000368475431969e+03,8.222723781488198824e+00,-1.705477347542555810e-01,2.154146198557886291e-02,6.931536935516469100e-01
6.374983263221676680e+03,8.224930066778320281e+00,-1.698426861871659699e-01,1.941205807066883129e-02,6.931580080847382641e-01
6.374966234895031448e+03,8.226743267846694962e+00,-1.706649743729789781e-01,1.842010458034657600e-02,6.931617061353303466e-01
6.374949164533989460e+03,8.228306034081750653e+00,-1.703299520663693889e-01,1.503653826983033896e-02,6.931637277068564140e-01
6.374932267845124443e+03,8.229781129228610936e+00,-1.671219262112274007e-01,1.541348233809320366e-02,6.931862184110890723e-01
6.374915704173276936e+03,8.231294283737909723e+00,-1.664866359892086811e-01,1.488220348413320758e-02,6.931833973036248819e-01
6.374898871536147453e+03,8.233162008544598010e+00,-1.684384254042381179e-01,1.919967452541100628e-02,6.931891656348432296e-01
6.374882154411223382e+03,8.235062583831460614e+00,-1.650936423774893025e-01,1.853118993896205047e-02,6.932063551621098219e-01
6.374865492383402852e+03,8.236837817827664665e+00,-1.656821588527692957e-01,1.757049595584917953e-02,6.931952632002866821e-01
6.374848745865677301e+03,8.238271980750687007e+00,-1.692002727096284798e-01,1.250847455684867340e-02,6.932067975725976217e-01
6.374831397596549323e+03,8.239439166319021624e+00,-1.734442717343374074e-01,1.022367000638125904e-02,6.931915699248488716e-01
6.374813925512818969e+03,8.240665279205806826e+00,-1.758529319023452997e-01,1.527299006663075664e-02,6.931866190936778471e-01
6.374796333503292772e+03,8.242067962491402611e+00,-1.758424105841556451e-01,1.191901736559373981e-02,6.931797057497978143e-01
6.374778629837928747e+03,8.243116538509884350e+00,-1.777629539780904988e-01,9.523517214098779077e-03,6.931822273016055025e-01
6.374760728034362728e+03,8.243953799377534253e+00,-1.791777690363687281e-01,8.948573727170144876e-03,6.931798092271567180e-01
6.374742694082042362e+03,8.244858647161301235e+00,-1.815762684011275607e-01,9.657590704904191192e-03,6.931828568517800493e-01
6.374724602242554283e+03,8.245954371571539099e+00,-1.808096976057503025e-01,1.261489629061006944e-02,6.931883891438138656e-01
6.374706548069861128e+03,8.247188132130455429e+00,-1.793250988301015036e-01,1.079493440816741041e-02,6.931858024165228338e-01
6.374688456625985054e+03,8.248324112532802843e+00,-1.833731542001520998e-01,1.207897916550869366e-02,6.931868414619817287e-01
6.374670232779460093e+03,8.249349190508208807e+00,-1.822085738905879493e-01,1.118275575732162637e-02,6.931821483358749925e-01
6.374652168042089215e+03,8.250373458055781484e+00,-1.808685158639000146e-01,9.636450464119674514e-03,6.931737237638820881e-01
6.374634104029112677e+03,8.251360721602779336e+00,-1.795514815669884690e-01,1.026610302772011651e-02,6.931531844020384359e-01
6.374615938867473233e+03,8.252419133318579014e+00,-1.833379781650133766e-01,1.214381220069834025e-02,6.931665274561977785e-01
6.374597622000218507e+03,8.253728388390749515e+00,-1.823242906703197441e-01,1.275492178861350329e-02,6.931815776297075571e-01
6.374579306029727377e+03,8.255128429961279934e+00,-1.846200226521772791e-01,1.451171151151207234e-02,6.931866145557337155e-01
6.374560829070160253e+03,8.256548909680418546e+00,-1.846669960995103721e-01,1.498403699429377671e-02,6.931749821851339588e-01
